GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21800826,22018,1610612754,IND,Indiana Pacers,2019-02-09,IND vs. CLE,W,108.48214285714286,41.92857142857143,87.58928571428571,0.4799107142857143,9.446428571428571,25.375,0.37049999999999983,15.178571428571429,20.160714285714285,0.7556964285714284,9.375,34.05357142857143,43.42857142857143,26.196428571428573,9.0,5.053571428571429,13.535714285714286,19.125,107.46428571428574,109.5714285714286,102.53392857142856,104.21785714285714,4.919642857142856,5.35,0.6248035714285715,2.1037500000000002,19.0875,0.19283928571428582,0.735089285714286,0.5071964285714284,13.794946428571423,14.067857142857145,0.5338928571428571,0.5637678571428572,1.0,0.19866071428571427,100.6882142857143,98.8532142857143,82.37732142857142,99.07142857142857,0.5374107142857143,0.23410714285714285,0.5160535714285716,0.23869642857142856,0.16251785714285719,0.2649107142857143,20.107142857142858,13.196428571428571,15.321428571428571,49.607142857142854,15.071428571428571,12.071428571428571,13.517857142857142,43.642857142857146,5.178571428571429,19.839285714285715,0.7096249999999997,0.29037499999999994,0.5992321428571427,0.14164285714285715,0.2597142857142857,0.14030357142857144,0.14108928571428572,0.18423214285714293,0.45751785714285703,0.5563571428571429,0.4436785714285715,0.8557678571428573,0.14425000000000002,0.6248035714285715,0.3751964285714287,15.0,21800841,9.0,IND vs. CHA
21800841,22018,1610612754,IND,Indiana Pacers,2019-02-11,IND vs. CHA,W,108.3157894736842,41.85964912280702,87.35087719298245,0.48050877192982455,9.421052631578947,25.36842105263158,0.3696140350877191,15.175438596491228,20.105263157894736,0.7579122807017541,9.298245614035087,34.05263157894737,43.35087719298246,26.17543859649123,8.894736842105264,5.017543859649122,13.508771929824562,19.17543859649123,107.54210526315791,109.64561403508776,102.47894736842105,104.16315789473684,5.052631578947367,5.478947368421052,0.6253859649122808,2.1033333333333335,19.122807017543856,0.1917719298245615,0.7328771929824565,0.5062105263157894,13.790859649122803,14.063157894736843,0.5344912280701754,0.5645438596491228,1.0,0.19870175438596493,100.49192982456142,98.66280701754387,82.21859649122806,98.85964912280701,0.5384736842105263,0.23403508771929823,0.5133333333333334,0.24094736842105263,0.16101754385964917,0.2671228070175439,19.912280701754387,13.105263157894736,15.087719298245615,49.473684210526315,14.982456140350877,12.140350877192983,13.508771929824562,43.54385964912281,5.12280701754386,19.75438596491228,0.7087894736842102,0.2912105263157894,0.5993508771929823,0.14235087719298248,0.2594035087719298,0.13819298245614037,0.14128070175438598,0.18259649122807023,0.4569298245614034,0.5577017543859649,0.4423333333333334,0.8539122807017545,0.14610526315789477,0.6253859649122808,0.3746140350877194,9.0,21800854,-9.0,IND vs. MIL
21800854,22018,1610612754,IND,Indiana Pacers,2019-02-13,IND vs. MIL,L,108.12068965517241,41.775862068965516,87.36206896551724,0.4794655172413793,9.431034482758621,25.396551724137932,0.36962068965517225,15.137931034482758,20.017241379310345,0.7597931034482756,9.206896551724139,34.13793103448276,43.3448275862069,26.103448275862068,8.844827586206897,5.0,13.46551724137931,19.24137931034483,107.3344827586207,109.44482758620693,102.56206896551723,104.1948275862069,4.760344827586207,5.24655172413793,0.6248620689655173,2.101551724137931,19.08965517241379,0.1898103448275863,0.733586206896552,0.505603448275862,13.739758620689651,14.012068965517242,0.5334999999999999,0.5636551724137931,1.0,0.19870689655172413,100.48655172413795,98.67724137931036,82.2306896551724,98.86206896551724,0.5367586206896552,0.23293103448275862,0.5130000000000001,0.24260344827586205,0.15998275862068972,0.2664137931034483,19.810344827586206,13.120689655172415,15.0,49.172413793103445,14.96551724137931,12.03448275862069,13.672413793103448,43.793103448275865,5.086206896551724,19.655172413793103,0.70851724137931,0.29148275862068956,0.5986206896551722,0.14381034482758623,0.2602586206896551,0.13758620689655174,0.14115517241379313,0.18193103448275869,0.4547413793103447,0.5570344827586207,0.4430000000000001,0.8529827586206897,0.1470344827586207,0.6248620689655173,0.37513793103448284,-9.0,21800874,15.0,IND vs. NOP
21800874,22018,1610612754,IND,Indiana Pacers,2019-02-22,IND vs. NOP,W,108.42372881355932,41.813559322033896,87.45762711864407,0.47935593220338985,9.508474576271187,25.508474576271187,0.370779661016949,15.288135593220339,20.271186440677965,0.7585423728813556,9.271186440677965,34.152542372881356,43.42372881355932,26.135593220338983,8.864406779661017,5.0,13.423728813559322,19.322033898305083,107.52203389830508,109.62372881355935,102.5457627118644,104.22033898305085,4.964406779661017,5.3999999999999995,0.6250508474576273,2.109152542372881,19.088135593220336,0.19067796610169502,0.7327457627118646,0.5052711864406779,13.682101694915248,13.952542372881357,0.5337457627118642,0.563949152542373,1.0,0.1986949152542373,100.61050847457629,98.78440677966103,82.32,98.96610169491525,0.537457627118644,0.23535593220338982,0.512864406779661,0.24396610169491525,0.1599152542372882,0.26725423728813563,19.864406779661017,13.220338983050848,14.983050847457626,49.08474576271186,14.830508474576272,12.067796610169491,13.864406779661017,44.03389830508475,5.084745762711864,19.74576271186441,0.7076271186440675,0.29237288135593215,0.5965423728813558,0.14352542372881358,0.2614915254237288,0.137135593220339,0.14198305084745763,0.18194915254237293,0.4529491525423728,0.5566271186440678,0.44340677966101705,0.8530508474576272,0.14696610169491528,0.6250508474576273,0.374949152542373,15.0,21800886,7.0,IND @ WAS
21800886,22018,1610612754,IND,Indiana Pacers,2019-02-23,IND @ WAS,W,108.6,41.9,87.38333333333334,0.4808,9.533333333333333,25.5,0.37193333333333317,15.266666666666667,20.3,0.7564999999999997,9.316666666666666,34.06666666666667,43.38333333333333,26.183333333333334,8.933333333333334,4.916666666666667,13.583333333333334,19.35,107.64333333333335,109.7416666666667,102.66166666666666,104.31333333333333,4.968333333333333,5.424999999999999,0.6249166666666668,2.095,19.10333333333333,0.19226666666666675,0.7334500000000002,0.5062,13.823799999999995,14.095,0.5353999999999999,0.5652500000000001,1.0,0.19870000000000002,100.64966666666669,98.83800000000001,82.36466666666665,99.01666666666667,0.5373,0.23585,0.5145500000000001,0.24433333333333335,0.1608333333333334,0.26655,19.983333333333334,13.316666666666666,14.916666666666666,49.233333333333334,15.083333333333334,12.1,13.866666666666667,44.06666666666667,5.083333333333333,19.8,0.7074833333333329,0.2925166666666666,0.5966833333333331,0.14310000000000003,0.2617499999999999,0.13638333333333336,0.14158333333333334,0.18270000000000006,0.4535166666666665,0.55615,0.44388333333333346,0.8539833333333334,0.14603333333333335,0.6249166666666668,0.37508333333333344,7.0,21800899,-4.0,IND @ DET
21800899,22018,1610612754,IND,Indiana Pacers,2019-02-25,IND @ DET,L,108.60655737704919,41.868852459016395,87.37704918032787,0.48045901639344263,9.540983606557377,25.508196721311474,0.3721475409836065,15.327868852459016,20.311475409836067,0.758934426229508,9.360655737704919,34.0,43.36065573770492,26.131147540983605,8.918032786885245,4.967213114754099,13.540983606557377,19.40983606557377,107.75409836065573,109.82295081967216,102.89999999999999,104.55245901639344,4.842622950819671,5.267213114754098,0.6240983606557379,2.0949180327868855,19.080327868852457,0.19321311475409844,0.7319508196721314,0.5056885245901639,13.786524590163928,14.05409836065574,0.5350983606557377,0.5652622950819673,1.0,0.19872131147540983,100.57081967213118,98.77508196721313,82.3122950819672,98.95081967213115,0.5365409836065573,0.2359344262295082,0.515049180327869,0.2451639344262295,0.16022950819672138,0.2680491803278689,19.9672131147541,13.426229508196721,14.78688524590164,49.21311475409836,15.0,12.180327868852459,13.754098360655737,43.967213114754095,5.065573770491803,19.80327868852459,0.7073770491803275,0.29262295081967205,0.595918032786885,0.14255737704918034,0.26196721311475407,0.13519672131147545,0.14211475409836066,0.18255737704918037,0.453295081967213,0.5546885245901639,0.4453442622950821,0.8547377049180328,0.14527868852459017,0.6240983606557379,0.3759016393442624,-4.0,21800918,-9.0,IND @ DAL
21800918,22018,1610612754,IND,Indiana Pacers,2019-02-27,IND @ DAL,L,108.48387096774194,41.79032258064516,87.20967741935483,0.4804677419354839,9.548387096774194,25.548387096774192,0.3719032258064515,15.35483870967742,20.322580645161292,0.7597580645161288,9.306451612903226,33.96774193548387,43.274193548387096,26.016129032258064,8.935483870967742,4.935483870967742,13.548387096774194,19.467741935483872,107.7258064516129,109.76612903225809,103.04838709677419,104.69516129032257,4.6661290322580635,5.06774193548387,0.6223225806451614,2.0816129032258064,19.027419354838706,0.1924032258064517,0.7321612903225808,0.5053225806451612,13.818193548387091,14.082258064516129,0.535258064516129,0.5655967741935485,1.0,0.19874193548387095,100.50806451612907,98.73032258064516,82.27499999999999,98.88709677419355,0.5354193548387096,0.2365322580645161,0.5163064516129033,0.24579032258064518,0.16043548387096782,0.2678387096774194,19.887096774193548,13.306451612903226,14.758064516129032,49.064516129032256,15.064516129032258,12.209677419354838,13.838709677419354,43.87096774193548,5.0,19.838709677419356,0.7062258064516126,0.293774193548387,0.5949354838709674,0.14250000000000002,0.2625322580645161,0.1350967741935484,0.14253225806451614,0.18201612903225808,0.45237096774193536,0.5517096774193547,0.4483225806451614,0.8554677419354839,0.1445483870967742,0.6223225806451614,0.37767741935483884,-9.0,21800922,7.0,IND vs. MIN
21800922,22018,1610612754,IND,Indiana Pacers,2019-02-28,IND vs. MIN,W,108.6984126984127,41.76190476190476,87.15873015873017,0.48039682539682543,9.65079365079365,25.571428571428573,0.3754126984126983,15.523809523809524,20.49206349206349,0.7610158730158728,9.285714285714286,33.857142857142854,43.142857142857146,26.158730158730158,8.920634920634921,5.031746031746032,13.507936507936508,19.49206349206349,107.93968253968254,110.02063492063495,103.22063492063492,104.91587301587302,4.707936507936507,5.1015873015873,0.6263333333333335,2.099047619047619,19.11269841269841,0.19204761904761913,0.728777777777778,0.5035555555555555,13.7723492063492,14.038095238095238,0.5358253968253968,0.5665396825396827,1.0,0.19871428571428568,100.51269841269844,98.70285714285716,82.25206349206348,98.85714285714286,0.5362222222222222,0.23863492063492062,0.5163174603174605,0.24795238095238095,0.1607142857142858,0.27122222222222225,20.015873015873016,13.34920634920635,14.873015873015873,48.888888888888886,15.015873015873016,12.365079365079366,13.746031746031745,44.095238095238095,5.031746031746032,19.904761904761905,0.7057936507936505,0.29420634920634914,0.5917301587301584,0.14153968253968258,0.26460317460317456,0.13580952380952382,0.14365079365079364,0.18277777777777782,0.45012698412698404,0.5555238095238095,0.4445079365079366,0.8577619047619048,0.14225396825396824,0.6263333333333335,0.37366666666666676,7.0,21800936,-5.0,IND vs. ORL
21800936,22018,1610612754,IND,Indiana Pacers,2019-03-02,IND vs. ORL,L,108.75,41.765625,87.0,0.48140625000000004,9.609375,25.59375,0.3735937499999999,15.609375,20.546875,0.7627968749999998,9.1875,33.84375,43.03125,26.234375,8.859375,5.046875,13.46875,19.453125,108.084375,110.16250000000004,103.48593749999999,105.221875,4.5874999999999995,4.939062499999999,0.6280781250000002,2.1103125,19.1875,0.1903437500000001,0.7285468750000001,0.5030468749999999,13.737015624999993,14.0015625,0.5366875,0.5676875000000001,1.0,0.19868749999999996,100.44937500000003,98.62937500000001,82.19078124999999,98.78125,0.5359062499999999,0.23978124999999997,0.5170000000000002,0.24734375,0.1596406250000001,0.2714531250000001,19.953125,13.21875,14.8125,48.875,15.03125,12.484375,13.796875,44.25,5.03125,19.90625,0.7049062499999997,0.29509374999999993,0.5922499999999997,0.14239062500000002,0.26340624999999995,0.13521875000000003,0.14434375,0.18215625000000005,0.4497968749999999,0.5575625,0.4424687500000001,0.859984375,0.14003125,0.6280781250000002,0.3719218750000001,-5.0,21800959,9.0,IND vs. CHI
21800959,22018,1610612754,IND,Indiana Pacers,2019-03-05,IND vs. CHI,W,108.6923076923077,41.707692307692305,86.95384615384616,0.48095384615384623,9.63076923076923,25.584615384615386,0.3746153846153845,15.646153846153846,20.6,0.7625999999999998,9.215384615384615,33.92307692307692,43.13846153846154,26.123076923076923,8.815384615384616,5.107692307692307,13.446153846153846,19.49230769230769,108.11230769230768,110.13230769230772,103.39230769230768,105.14153846153846,4.709230769230769,4.989230769230768,0.6261076923076925,2.1021538461538465,19.12461538461538,0.1907384615384616,0.727846153846154,0.503076923076923,13.718876923076916,13.976923076923077,0.5364,0.5674923076923079,1.0,0.19875384615384611,100.3972307692308,98.59661538461539,82.16353846153845,98.75384615384615,0.536276923076923,0.24049230769230767,0.5153384615384617,0.24750769230769232,0.15873846153846163,0.27215384615384625,19.815384615384616,13.307692307692308,14.784615384615385,48.707692307692305,14.96923076923077,12.553846153846154,13.76923076923077,44.46153846153846,5.061538461538461,19.907692307692308,0.7048615384615382,0.29513846153846146,0.5910461538461537,0.14253846153846156,0.26418461538461535,0.13504615384615387,0.14475384615384615,0.18096923076923083,0.4484461538461537,0.554676923076923,0.4453538461538462,0.8593384615384615,0.1406769230769231,0.6261076923076925,0.3738923076923078,9.0,21800975,-19.0,IND @ MIL
21800975,22018,1610612754,IND,Indiana Pacers,2019-03-07,IND @ MIL,L,108.53030303030303,41.60606060606061,87.0,0.47956060606060613,9.696969696969697,25.757575757575758,0.3746666666666666,15.621212121212121,20.59090909090909,0.761651515151515,9.166666666666666,33.92424242424242,43.09090909090909,26.12121212121212,8.833333333333334,5.136363636363637,13.393939393939394,19.439393939393938,107.90454545454544,109.94848484848488,103.59393939393938,105.3030303030303,4.299999999999999,4.643939393939392,0.627878787878788,2.1060606060606064,19.12424242424242,0.18943939393939402,0.7286818181818183,0.5023636363636363,13.67157575757575,13.931818181818182,0.5353484848484849,0.5664090909090911,1.0,0.19875757575757572,100.42181818181822,98.62545454545456,82.18757575757574,98.77272727272727,0.534530303030303,0.24021212121212118,0.5163333333333336,0.24745454545454545,0.15830303030303042,0.27131818181818185,19.742424242424242,13.272727272727273,14.909090909090908,48.39393939393939,14.954545454545455,12.606060606060606,13.818181818181818,44.57575757575758,5.136363636363637,19.893939393939394,0.7031060606060603,0.2968939393939393,0.5885909090909089,0.14254545454545456,0.26668181818181813,0.13656060606060608,0.14472727272727273,0.1805454545454546,0.4459848484848484,0.5556515151515151,0.44437878787878793,0.8603939393939394,0.13962121212121212,0.627878787878788,0.37212121212121224,-19.0,21800994,-17.0,IND @ PHI
21800994,22018,1610612754,IND,Indiana Pacers,2019-03-10,IND @ PHI,L,108.23880597014926,41.44776119402985,86.94029850746269,0.4779701492537314,9.626865671641792,25.611940298507463,0.37374626865671634,15.716417910447761,20.83582089552239,0.7591641791044774,9.208955223880597,33.8955223880597,43.1044776119403,26.0,8.82089552238806,5.119402985074627,13.402985074626866,19.55223880597015,107.60597014925371,109.66268656716422,103.62686567164178,105.32985074626866,3.96865671641791,4.331343283582088,0.6271791044776122,2.0938805970149255,19.04328358208955,0.1895970149253732,0.727761194029851,0.5018059701492538,13.673835820895514,13.93731343283582,0.5333880597014926,0.5646417910447763,1.0,0.19879104477611936,100.42656716417915,98.62358208955224,82.18597014925372,98.76119402985074,0.5315970149253731,0.2432835820895522,0.5157462686567166,0.24891044776119403,0.1578805970149255,0.27223880597014927,19.62686567164179,13.253731343283581,14.850746268656716,48.26865671641791,15.014925373134329,12.656716417910447,13.835820895522389,44.74626865671642,5.104477611940299,19.98507462686567,0.7046567164179102,0.2953432835820895,0.5885223880597014,0.14243283582089553,0.26522388059701485,0.13637313432835824,0.14625373134328357,0.1798656716417911,0.44602985074626855,0.5559701492537312,0.4440597014925374,0.8565074626865672,0.14350746268656717,0.6271791044776122,0.37282089552238823,-17.0,21801007,5.0,IND vs. NYK
21801007,22018,1610612754,IND,Indiana Pacers,2019-03-12,IND vs. NYK,W,108.16176470588235,41.38235294117647,86.91176470588235,0.4773382352941177,9.602941176470589,25.647058823529413,0.3724558823529411,15.794117647058824,20.955882352941178,0.7586470588235292,9.191176470588236,33.89705882352941,43.088235294117645,26.0,8.852941176470589,5.088235294117647,13.352941176470589,19.58823529411765,107.54117647058821,109.59558823529416,103.56029411764705,105.28235294117648,3.9720588235294114,4.311764705882351,0.6282941176470591,2.101323529411765,19.048529411764704,0.1889852941176471,0.7280147058823531,0.5014117647058824,13.620161764705875,13.882352941176471,0.5326323529411765,0.5640882352941178,1.0,0.1987941176470588,100.41058823529416,98.59970588235295,82.1660294117647,98.75,0.5316029411764706,0.24472058823529408,0.515794117647059,0.24855882352941178,0.15838235294117659,0.27198529411764705,19.58823529411765,13.205882352941176,14.852941176470589,48.14705882352941,14.897058823529411,12.735294117647058,13.808823529411764,44.61764705882353,5.102941176470588,20.029411764705884,0.7041617647058821,0.2958382352941176,0.5881470588235294,0.14291176470588238,0.26474999999999993,0.13651470588235298,0.1471029411764706,0.17964705882352947,0.44517647058823523,0.5569264705882352,0.44310294117647064,0.8586176470588236,0.1413970588235294,0.6282941176470591,0.37170588235294133,5.0,21801020,2.0,IND vs. OKC
21801020,22018,1610612754,IND,Indiana Pacers,2019-03-14,IND vs. OKC,W,108.15942028985508,41.31884057971015,86.84057971014492,0.4769565217391305,9.565217391304348,25.594202898550726,0.3716666666666666,15.956521739130435,21.115942028985508,0.7598840579710143,9.144927536231885,33.88405797101449,43.028985507246375,25.971014492753625,8.884057971014492,5.057971014492754,13.391304347826088,19.55072463768116,107.45797101449273,109.54202898550729,103.52463768115942,105.26231884057971,3.9246376811594197,4.278260869565216,0.628594202898551,2.0926086956521743,19.027536231884056,0.18810144927536238,0.7281159420289857,0.5010869565217392,13.641362318840573,13.908695652173913,0.532072463768116,0.5640579710144928,1.0,0.19878260869565215,100.4834782608696,98.64898550724638,82.20710144927534,98.79710144927536,0.5316231884057971,0.24682608695652172,0.5158985507246379,0.24833333333333335,0.15857971014492767,0.2718840579710145,19.55072463768116,13.159420289855072,14.81159420289855,48.289855072463766,14.869565217391305,12.681159420289855,13.898550724637682,44.52173913043478,5.101449275362318,20.144927536231883,0.7045652173913041,0.2954347826086956,0.5876811594202898,0.14111594202898553,0.26372463768115934,0.13614492753623195,0.14859420289855071,0.17931884057971018,0.4465072463768115,0.5570724637681159,0.44295652173913047,0.8606666666666667,0.13934782608695653,0.628594202898551,0.3714057971014494,2.0,21801040,-2.0,IND @ DEN
21801040,22018,1610612754,IND,Indiana Pacers,2019-03-16,IND @ DEN,L,108.04285714285714,41.214285714285715,86.67142857142858,0.4766142857142858,9.514285714285714,25.571428571428573,0.3699285714285714,16.1,21.34285714285714,0.7590714285714284,9.128571428571428,33.871428571428574,43.0,25.885714285714286,8.842857142857143,5.014285714285714,13.32857142857143,19.542857142857144,107.43857142857141,109.51285714285717,103.61571428571428,105.32571428571428,3.8142857142857136,4.185714285714284,0.628014285714286,2.088714285714286,18.99,0.18801428571428577,0.7287285714285716,0.5012285714285715,13.613157142857135,13.878571428571428,0.5315142857142857,0.5638285714285716,1.0,0.1987142857142857,100.38428571428575,98.56828571428572,82.13985714285712,98.71428571428571,0.5308857142857143,0.2503428571428571,0.5162857142857145,0.2482714285714286,0.15801428571428583,0.2712714285714286,19.4,13.1,14.714285714285714,48.22857142857143,14.785714285714286,12.67142857142857,13.814285714285715,44.65714285714286,5.1,20.17142857142857,0.7042142857142855,0.29578571428571426,0.5872857142857142,0.14081428571428573,0.2625285714285714,0.1353428571428572,0.15018571428571428,0.17804285714285717,0.44641428571428565,0.5567714285714285,0.4432571428571429,0.8602714285714286,0.13974285714285714,0.628014285714286,0.3719857142857144,-2.0,21801058,-8.0,IND @ POR
21801058,22018,1610612754,IND,Indiana Pacers,2019-03-18,IND @ POR,L,107.90140845070422,41.12676056338028,86.61971830985915,0.47584507042253527,9.52112676056338,25.549295774647888,0.3705915492957746,16.12676056338028,21.35211267605634,0.7599014084507041,9.169014084507042,33.774647887323944,42.943661971830984,25.87323943661972,8.887323943661972,4.985915492957746,13.32394366197183,19.56338028169014,107.38309859154928,109.43943661971835,103.67605633802816,105.41408450704226,3.698591549295774,4.023943661971829,0.6292253521126763,2.084507042253521,18.99014084507042,0.18881690140845075,0.7279577464788733,0.5007464788732395,13.629690140845064,13.892957746478872,0.5308169014084507,0.5633380281690142,1.0,0.1987183098591549,100.32901408450708,98.51098591549297,82.09211267605633,98.64788732394366,0.5300845070422534,0.25054929577464785,0.5167746478873242,0.24852112676056343,0.15836619718309872,0.27204225352112676,19.35211267605634,13.056338028169014,14.816901408450704,48.056338028169016,14.732394366197184,12.577464788732394,13.71830985915493,44.59154929577465,5.154929577464789,20.211267605633804,0.7043098591549293,0.2956901408450704,0.5861971830985914,0.14084507042253525,0.26314084507042246,0.13659154929577472,0.1506619718309859,0.177830985915493,0.4452957746478873,0.5573802816901409,0.44264788732394367,0.8622394366197184,0.13777464788732394,0.6292253521126763,0.37077464788732406,-8.0,21801064,-6.0,IND @ LAC
21801064,22018,1610612754,IND,Indiana Pacers,2019-03-19,IND @ LAC,L,107.91666666666667,41.18055555555556,86.625,0.47641666666666677,9.48611111111111,25.48611111111111,0.3700694444444444,16.069444444444443,21.291666666666668,0.7591527777777777,9.194444444444445,33.791666666666664,42.986111111111114,25.930555555555557,8.875,5.0,13.416666666666666,19.569444444444443,107.35416666666666,109.34722222222226,103.7736111111111,105.45694444444445,3.572222222222222,3.8888888888888875,0.6297500000000003,2.076388888888889,19.015277777777776,0.18966666666666673,0.7284722222222224,0.5012500000000001,13.708819444444437,13.962499999999999,0.5311805555555557,0.563527777777778,1.0,0.1987222222222222,100.3755555555556,98.61500000000001,82.17874999999998,98.75,0.529611111111111,0.24977777777777777,0.5170833333333336,0.24927777777777782,0.1579027777777779,0.2715277777777778,19.208333333333332,13.041666666666666,14.722222222222221,48.25,14.847222222222221,12.597222222222221,13.791666666666666,44.69444444444444,5.111111111111111,20.208333333333332,0.7050694444444442,0.29493055555555553,0.587736111111111,0.1406666666666667,0.26216666666666666,0.1357083333333334,0.15009722222222222,0.17651388888888894,0.4470138888888888,0.5580416666666665,0.44198611111111114,0.8641527777777778,0.1358611111111111,0.6297500000000003,0.37025000000000013,-6.0,21801079,-23.0,IND @ GSW
21801079,22018,1610612754,IND,Indiana Pacers,2019-03-21,IND @ GSW,L,107.65753424657534,41.0958904109589,86.68493150684931,0.4751643835616439,9.438356164383562,25.45205479452055,0.36857534246575335,16.027397260273972,21.232876712328768,0.7592328767123286,9.232876712328768,33.80821917808219,43.04109589041096,25.80821917808219,8.849315068493151,4.972602739726027,13.438356164383562,19.54794520547945,107.07260273972602,109.05616438356168,103.85616438356163,105.5164383561644,3.20958904109589,3.5383561643835604,0.6277808219178085,2.0624657534246578,18.931506849315067,0.18990410958904116,0.7286986301369864,0.5007808219178083,13.734904109589033,13.98767123287671,0.5296301369863015,0.5620000000000002,1.0,0.19869863013698627,100.40136986301374,98.65452054794521,82.21164383561643,98.78082191780823,0.5271506849315069,0.24891780821917808,0.5177671232876715,0.24832876712328772,0.15789041095890421,0.2713013698630137,19.19178082191781,13.054794520547945,14.575342465753424,48.16438356164384,14.931506849315069,12.534246575342467,13.876712328767123,44.63013698630137,5.1506849315068495,20.19178082191781,0.7056438356164381,0.29435616438356166,0.5886164383561643,0.1412054794520548,0.2613424657534246,0.13446575342465758,0.15004109589041095,0.17686301369863017,0.44735616438356157,0.5560684931506849,0.44395890410958905,0.8637260273972602,0.13628767123287672,0.6277808219178085,0.3722191780821919,-23.0,21801097,36.0,IND vs. DEN
21801097,22018,1610612754,IND,Indiana Pacers,2019-03-24,IND vs. DEN,W,107.87837837837837,41.229729729729726,86.74324324324324,0.4763108108108109,9.41891891891892,25.35135135135135,0.36959459459459454,16.0,21.175675675675677,0.760108108108108,9.243243243243244,33.87837837837838,43.12162162162162,25.91891891891892,8.85135135135135,4.972972972972973,13.405405405405405,19.513513513513512,107.30945945945946,109.25810810810815,103.61756756756755,105.27972972972974,3.685135135135135,3.9770270270270256,0.6283108108108111,2.0763513513513514,18.995945945945948,0.1906351351351352,0.7279324324324324,0.5010405405405406,13.698716216216209,13.947297297297297,0.5306351351351352,0.5629189189189191,1.0,0.1987297297297297,100.40621621621627,98.67270270270271,82.22675675675674,98.79729729729729,0.5297297297297298,0.2480810810810811,0.5160675675675679,0.24729729729729735,0.15801351351351361,0.27206756756756756,19.27027027027027,13.08108108108108,14.77027027027027,48.486486486486484,14.891891891891891,12.743243243243244,13.837837837837839,44.5945945945946,5.175675675675675,20.14864864864865,0.7069459459459456,0.29305405405405405,0.5900405405405404,0.14082432432432435,0.2604324324324324,0.13581081081081087,0.14954054054054053,0.17720270270270275,0.44916216216216215,0.5573513513513514,0.4426756756756756,0.8621891891891892,0.13782432432432432,0.6283108108108111,0.37168918918918925,36.0,21801119,-8.0,IND @ OKC
21801119,22018,1610612754,IND,Indiana Pacers,2019-03-27,IND @ OKC,L,107.76,41.21333333333333,86.81333333333333,0.4757600000000001,9.466666666666667,25.426666666666666,0.37025333333333327,15.866666666666667,21.04,0.7572399999999999,9.226666666666667,33.92,43.14666666666667,25.92,8.786666666666667,4.986666666666666,13.373333333333333,19.48,107.18799999999999,109.1906666666667,103.68666666666665,105.36266666666667,3.4946666666666664,3.827999999999999,0.6286000000000003,2.0776,19.0,0.19002666666666673,0.7281066666666667,0.5010933333333334,13.674733333333327,13.92933333333333,0.5302933333333334,0.5622266666666669,1.0,0.19871999999999998,100.3954666666667,98.63040000000001,82.19146666666666,98.74666666666667,0.52864,0.24637333333333336,0.5160666666666669,0.24676000000000006,0.15685333333333346,0.2718933333333333,19.08,13.12,14.666666666666666,48.4,14.813333333333333,12.813333333333333,13.773333333333333,44.666666666666664,5.2,20.066666666666666,0.7063599999999997,0.29364,0.58944,0.14056000000000002,0.2622133333333333,0.13494666666666671,0.14836,0.17552000000000004,0.44882666666666665,0.5578266666666667,0.44219999999999987,0.8609466666666666,0.13906666666666667,0.6286000000000003,0.3714000000000001,-8.0,21801130,-2.0,IND @ BOS
